Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1180,Tb927.10.4990:mRNA-p1,-0.1465241868589331,18.205438991226938,0.16643409863234856,cdc2-related kinase 3
1181,Tb927.10.5000:mRNA-p1,-4.483606380698131,17.521210692094495,3.782710847110326e-05,"hypothetical protein, conserved"
1182,Tb927.10.5010:mRNA-p1,1.8635859908999493,17.99615749140652,6.189734632109268e-06,"Elongation factor G1, mitochondrial, putative"
1183,Tb927.10.5020:mRNA-p1,1.1230498726297888,18.98544292269802,0.02807590104198083,Eukaryotic translation initiation factor 4E type 5
1184,Tb927.10.5030:mRNA-p1;Tb927.7.3680:mRNA-p1,-1.8845134663359744,21.646239359469124,1.782909949510063e-05,"ubiquitin/ribosomal protein S27a, putative"
1185,Tb927.10.5050:mRNA-p1,2.844852459479096,16.88808707582688,6.477330647623765e-07,mitochondrial ATP synthase epsilon chain
1186,Tb927.10.510:mRNA-p1,-2.9477695648963085,19.504200036907662,1.3298183983478487e-05,Present in the outer mitochondrial membrane proteome 19
1188,Tb927.10.5120:mRNA-p1,2.7058914391343833,18.41264497733,9.11637411579414e-07,KREPA6
1189,Tb927.10.5130:mRNA-p1,1.5841633120967202,17.461586136579474,0.1545563188955426,"Protein C21orf2 homolog, putative"
1190,Tb927.10.5140:mRNA-p1,-1.100427060522346,22.041970424550467,9.118089729832338e-05,Mitogen-activated protein kinase 6
1191,Tb927.10.5170:mRNA-p1,-2.3228981464862173,15.903987067626709,8.324491460726867e-06,"XPC-binding domain containing protein, putative"
1192,Tb927.10.520:mRNA-p1,1.9206185498464947,19.296485092587268,2.9831570289930886e-06,"Mitochondrial ATP synthase subunit, putative"
1193,Tb927.10.5230:mRNA-p1,-2.8933388071592283,20.791075600248742,6.6861481828198626e-06,"ADP-ribosylation factor-like protein 13, putative"
1194,Tb927.10.5250:mRNA-p1,0.009111516379366691,18.86429852668304,0.9331397945270438,"zinc finger protein family member, putative"
1195,Tb927.10.5260:mRNA-p1,-5.714836544382036,17.07307168526423,5.613652719314366e-05,"C2 domain containing protein, putative"
1196,Tb927.10.530:mRNA-p1,1.0599016855885885,17.629189645357744,0.0009860695378045132,"Plasma-membrane choline transporter, putative"
1197,Tb927.10.5350:mRNA-p1,-4.176015256964849,18.80325283649758,9.938449098524778e-07,"dynein heavy chain, putative"
1198,Tb927.10.5360:mRNA-p1;Tb927.10.5370:mRNA-p1,-1.6556099529948725,23.664573613156538,3.052155118353598e-05,"40S ribosomal protein S10, putative"
1199,Tb927.10.5380:mRNA-p1,1.4219944715951307,20.27139603447718,0.0021505257746109946,intraflagellar transport protein 122
1200,Tb927.10.5390:mRNA-p1,3.1910651693774614,15.41803816213584,7.946662983541262e-06,"hypothetical protein, conserved"
1201,Tb927.10.5400:mRNA-p1,0.32848362777530227,19.800341538906316,0.010292437550690132,"hypothetical protein, conserved"
1202,Tb927.10.5430:mRNA-p1,-3.292349223606653,18.793387529642008,1.9824902165023318e-06,"Flagellar C1a complex subunit C1a-32, putative"
1203,Tb927.10.5440:mRNA-p1,15.06428017395758,7.532140086978788,1.0183277707142458e-09,RNA editing endoribonuclease
1204,Tb927.10.5450:mRNA-p1,-4.590574582636105,19.77544601606148,4.5180844488148155e-07,ISWI complex protein
1205,Tb927.10.5460:mRNA-p1;Tb927.10.5480:mRNA-p1,-1.6412892905028897,23.297667371219912,8.507676945689057e-06,"60S ribosomal protein L24, putative"
1207,Tb927.10.550:mRNA-p1,-3.030323111239598,17.275241567304153,8.789814740798619e-05,"hypothetical protein, conserved"
1208,Tb927.10.5510:mRNA-p1,-1.9620365768890444,17.131410254785216,0.002024188690023776,"endonuclease/exonuclease/phosphatase, putative"
1209,Tb927.10.5520:mRNA-p1,3.9367912615046023,18.46725343997772,9.457849969542335e-06,"AmmeMemoRadiSam system protein B, putative"
1210,Tb927.10.5540:mRNA-p1,2.409159654829484,17.42868885459777,1.566611771857477e-05,"hypothetical protein, conserved"
1211,Tb927.10.5560:mRNA-p1,2.261008297389594,16.739739749388033,3.631752873008159e-05,GPI alpha-mannosyltransferase III
1212,Tb927.10.5580:mRNA-p1,-1.6650628923925233,22.105244140649994,0.0006501330304351997,"hypothetical protein, conserved"
1213,Tb927.10.5590:mRNA-p1,1.1790386164394917,21.89033885240447,0.03754606309054435,"protein phosphatase 2C, putative"
1214,Tb927.10.560:mRNA-p1,-1.5588766157218004,21.529720666644685,7.2749769325529325e-06,"40S ribosomal proteins S11, putative"
1215,Tb927.10.5600:mRNA-p1,1.3130971103765638,16.103252770908473,7.600342178637739e-05,"hypothetical protein, conserved"
1216,Tb927.10.5610:mRNA-p1;Tb927.8.1110:mRNA-p1,-1.6807317067711551,24.402693998970914,1.3898332283100374e-05,"40S ribosomal protein S9, putative"
1217,Tb927.10.5630:mRNA-p1,-6.24502927851908,19.2602705048973,3.6151389364530236e-08,"hypothetical protein, conserved"
1218,Tb927.10.5640:mRNA-p1,-3.2135083858481863,17.540733530762303,4.2107456679774585e-05,"Gem-associated protein 2, putative"
1219,Tb927.10.5660:mRNA-p1,-0.48383964320196426,18.433280964773402,0.5029059668532309,"heat shock protein, putative"
1220,Tb927.10.5670:mRNA-p1,-1.0304104633963007,20.80415523242584,6.590990432389273e-05,"N-acetyltransferase subunit Nat1, putative"
1221,Tb927.10.5680:mRNA-p1,2.973399253404102,17.450676955371943,0.0050058996463004345,"procyclin-associated gene 1 (PAG1) protein, putative"
1222,Tb927.10.5690:mRNA-p1,4.459306330697858,17.39203705486871,3.895735489097996e-05,"procyclin-associated gene 2 (PAG2) protein, putative"
1223,Tb927.10.570:mRNA-p1,-1.881664757025149,17.40612937621684,1.0087670089968258e-05,"Sec8 exocyst complex component specific domain containing protein, putative"
1225,Tb927.10.5760:mRNA-p1,1.4748899287512476,16.20725747706008,0.00148059330691817,"adenylate kinase, putative"
1226,Tb927.10.5770:mRNA-p1,2.041093856096907,22.043541702927282,1.2001769980479135e-05,Valosin-containing protein
1227,Tb927.10.5780:mRNA-p1,1.757677070180618,15.130499247698756,3.13403287291398e-05,"amino acid tansporter, putative"
1228,Tb927.10.5790:mRNA-p1,-2.098801227928451,20.27837454875501,5.291288403386342e-06,"hypothetical protein, conserved"
1229,Tb927.10.5810:mRNA-p1,4.954937059921136,19.879813818725072,6.590206206793415e-07,"The ARF-like 2 binding protein BART, putative"
1230,Tb927.10.5820:mRNA-p1,-0.8735300897933236,17.188326625015367,0.5457618531579611,predicted RanGDP binding protein
1231,Tb927.10.5830:mRNA-p1,17.97317300796322,8.986586503981608,7.379708862280573e-09,"hypothetical protein, conserved"
1232,Tb927.10.5840:mRNA-p1,3.2593707807281014,20.982390992080138,2.495910848986406e-06,"translation elongation factor 1-beta, putative"
1233,Tb927.10.5850:mRNA-p1,-7.384571687423815,19.337515040517083,8.599333013734708e-05,"N-terminal region of Chorein, a TM vesicle-mediated sorter, putative"
1234,Tb927.10.5860:mRNA-p1,-2.9590903847388255,19.976246063175942,0.00011460212781262577,"hypothetical protein, conserved"
1235,Tb927.10.5870:mRNA-p1,-4.759249041959002,17.698574557718533,2.3682684249332807e-07,Flagellum attachment zone protein 25
1236,Tb927.10.5880:mRNA-p1,-3.3437986185608892,19.756283033046515,0.008032231583191387,"Proteophosphoglycan, putative"
1237,Tb927.10.5890:mRNA-p1,-2.8407765349325995,16.26749724836163,0.004403433822334895,"Galactose oxidase, central domain containing protein, putative"
1239,Tb927.10.5910:mRNA-p1,-3.0672505318138246,16.445686865792684,0.0002567408539814269,Basal body protein
1240,Tb927.10.5920:mRNA-p1,-1.1802108654078474,18.624626899271263,0.00010093670848184506,"hypothetical protein, conserved"
1241,Tb927.10.5940:mRNA-p1,4.543083758709368,18.31927877480708,5.228328591936187e-06,"NEK family Serine/threonine-protein kinase, putative"
1242,Tb927.10.5980:mRNA-p1,-2.8232679245781114,19.12717608652488,0.0037638518477630814,"leucine-rich repeat protein (LRRP), putative"
1243,Tb927.10.600:mRNA-p1,0.19375620251443237,16.959620586282618,0.04728436082879807,Mitochondrial ribosomal protein L29
1244,Tb927.10.6000:mRNA-p1,-1.6638237571147592,16.956985200342192,0.07826278656323453,"hypothetical protein, conserved"
1245,Tb927.10.6010:mRNA-p1,-3.720945757914965,18.41686425987359,8.485378427410535e-07,"Cohesin subunit SCC3, putative"
1246,Tb927.10.6020:mRNA-p1,-0.311040420926318,20.13429666463621,0.006338343154413793,"hypothetical protein, conserved"
1247,Tb927.10.6050:mRNA-p1,3.842770497743892,22.36152176749101,4.772106203647264e-07,clathrin heavy chain
1248,Tb927.10.6070:mRNA-p1,2.0339773906630754,20.853430948592397,3.905519530137941e-05,universal minicircle sequence binding protein 1
1249,Tb927.10.6150:mRNA-p1,-0.5897126640238497,17.789953431607252,0.04629119491561481,"neurobeachin/beige protein, putative"
1250,Tb927.10.6160:mRNA-p1,2.5701739150536884,16.41399858505362,6.1091710679705906e-06,"Sec34-like family, putative"
1251,Tb927.10.6170:mRNA-p1,-1.3371821738164478,15.841261229838036,0.00030653237057463547,"hypothetical protein, conserved"
1252,Tb927.10.6180:mRNA-p1,1.8134205767916605,17.355137350385434,0.04419766478759285,FLA1-like protein
1253,Tb927.10.620:mRNA-p1,-1.0981857705993043,17.614391970699117,0.3822420087823538,"hypothetical protein, conserved"
1254,Tb927.10.6210:mRNA-p1,-17.194102324756106,8.59705116237805,8.811556715467532e-10,"TPR repeat, putative"
1255,Tb927.10.6220:mRNA-p1,-3.3650183014505473,18.081559546477216,0.004975011478439815,5'-3' exoribonuclease D
1256,Tb927.10.6230:mRNA-p1,-0.5260889362850172,19.74341316282797,0.01411021286205476,MORN repeat containing protein
1257,Tb927.10.6240:mRNA-p1,0.5606282347738265,18.021037619957802,0.002120130438300777,"ras-like small GTPase, putative"
1258,Tb927.10.6260:mRNA-p1,-3.263480354332728,18.447637319218856,3.389631636378537e-06,"ATP-dependent DEAD/H RNA helicase, putative"
1259,Tb927.10.630:mRNA-p1,-5.113005904602849,16.134209346391422,0.0018939334131112082,"hypothetical protein, conserved"
1260,Tb927.10.6360:mRNA-p1,-1.4554184587114563,18.871194249818643,6.637960171018238e-06,FAZ-tip-localizing protein required for cytokinesis
1261,Tb927.10.6380:mRNA-p1,-0.30408229795103026,15.861607986258091,0.8081320440145501,ring finger containing protein
1262,Tb927.10.640:mRNA-p1,15.672537070358054,7.836268535179027,1.2032688178187028e-08,"arginine N-methyltransferase, type II"
1263,Tb927.10.6400:mRNA-p1;Tb927.10.6510:mRNA-p1,2.2883840238116626,23.58994258439085,2.8926659162325536e-06,"chaperonin HSP60, mitochondrial precursor"
1264,Tb927.10.6410:mRNA-p1,1.9901505101117802,16.941928680827058,0.0923389026600519,DNA mismatch repair protein MSH6
1265,Tb927.10.6440:mRNA-p1,1.797735016993773,17.591817738608075,0.016844781735482768,phosphomannomutase
1266,Tb927.10.6460:mRNA-p1,3.3017211773541266,14.462368121743124,0.0007792513958008266,"protein phosphatase 2B, putative"
1267,Tb927.10.6480:mRNA-p1,0.7539885899009988,15.906535896400303,0.0019479885152259933,"hypothetical protein, conserved"
1268,Tb927.10.6490:mRNA-p1,-5.7112378685097465,18.361893326118633,0.0002356208440617884,"KIAA1430 homologue, putative"
1269,Tb927.10.650:mRNA-p1,-3.7412617028631914,19.370192896719686,9.981982651049474e-07,Component of motile flagella 17
1270,Tb927.10.6530:mRNA-p1,2.2568353551234583,16.19351792120591,7.195445174407963e-06,"Dolichyl-P-Man:Man(5)GlcNAc(2)-PP-dolichyl alpha-1,3-mannosyltransferase"
1271,Tb927.10.6540:mRNA-p1,16.770716601658336,8.385358300829166,9.08719089416635e-10,"kinetoplastid-specific phospho-protein phosphatase, putative"
1272,Tb927.10.6550:mRNA-p1,1.6896972980814091,16.959360108673557,1.8910418519327088e-05,"Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region/Zinc-finger (CX5CX6HX5H) motif containing protein, putative"
1273,Tb927.10.6580:mRNA-p1,-2.5127197095437097,17.81271361942979,5.0041397642188454e-05,hypothetical protein
1274,Tb927.10.6590:mRNA-p1,2.513803145811579,14.672684866500957,7.980308755848005e-06,"hypothetical protein, conserved"
1275,Tb927.10.6600:mRNA-p1,-2.4177485709797697,14.977387637871207,0.005325352117792251,Kinetoplastid kinetochore protein 23
1276,Tb927.10.6610:mRNA-p1,0.6767918690662782,19.649093172149122,0.00032934679015625233,"chaperone protein DnaJ, putative"
1277,Tb927.10.6630:mRNA-p1,-3.2132650107310567,20.046742888486808,1.8334799510536044e-05,"ATP-dependent RNA helicase DBP2A, putative"
1278,Tb927.10.6640:mRNA-p1,-1.0230019574323137,21.21846152927169,0.00027362301273873516,transmembrane emp24 domain-containing protein
1279,Tb927.10.6650:mRNA-p1,1.3546881725464353,17.769345637440455,1.1359087572338155e-05,"G10 protein homologue, putative"
1280,Tb927.10.6670:mRNA-p1,-1.8866209503050015,19.74319734935385,0.00037134425761307694,"dynein light chain, putative"
1281,Tb927.10.6680:mRNA-p1,-1.175787538097996,18.10495886623042,0.014411951638645526,member of the NOL1/NOP2/sun family of proteins
1282,Tb927.10.6690:mRNA-p1,2.5933080331915335,19.86577340787475,0.00790213710841438,protein tyrosine phosphatase 1
1283,Tb927.10.6700:mRNA-p1,-1.2034433460165168,17.515705834819226,0.00015756103908683725,Kinetochore interacting protein 3
1284,Tb927.10.6710:mRNA-p1,-2.2561743250631956,17.073687920676797,0.0003387980046593343,"hypothetical protein, conserved"
1285,Tb927.10.6740:mRNA-p1,1.8125420920285418,15.139959109851686,0.00021753731436150272,"Plasma-membrane choline transporter, putative"
1286,Tb927.10.6750:mRNA-p1,1.0985100390648164,18.479712066783776,0.04897532955812095,"Plasma-membrane choline transporter, putative"
1288,Tb927.10.6780:mRNA-p1,2.835469036702154,17.540626855269696,0.01590992472486586,"vacuolar protein sorting-associated protein 45, putative"
1289,Tb927.10.6790:mRNA-p1,-4.192756344712766,21.946072303966474,4.8327639837709244e-05,Gamma-tubulin complex component 3-like protein
1290,Tb927.10.6800:mRNA-p1,1.1822016603796968,21.33738917441909,1.5432564686332257e-05,"developmentally regulated GTP-binding protein, putative"
1291,Tb927.10.6810:mRNA-p1,2.824958761243991,18.11743050830288,1.1019734454031449e-05,"guanylate kinase, putative"
1292,Tb927.10.6820:mRNA-p1,3.0075098745647146,17.512794143883834,0.22171310142070502,"hypothetical protein, conserved"
1293,Tb927.10.6840:mRNA-p1,2.8975014819056497,18.821000207760694,4.305494008985785e-06,"hypothetical protein, conserved"
1294,Tb927.10.6870:mRNA-p1,1.233005683025823,19.15830931005794,7.057741818111898e-05,"short-chain dehydrogenase, putative"
1296,Tb927.10.6940:mRNA-p1;Tb927.10.6970:mRNA-p1,4.333397925351692,17.256087917259805,1.3322066798133103e-05,"serine peptidase, Clan SC, Family S9B"
1298,Tb927.10.6980:mRNA-p1,-1.9140896083903982,18.360983870779073,0.0005576069984659695,"caltractin, putative"
1299,Tb927.10.6990:mRNA-p1,4.685754795211736,15.55444664282143,3.905519530137941e-05,"hypothetical protein, conserved"
1300,Tb927.10.7000:mRNA-p1,-2.893104911947768,17.059322718874345,9.881597570568871e-05,"hypothetical protein, conserved"
1301,Tb927.10.7010:mRNA-p1,2.4791504027599043,14.64346906608129,0.0009612855996387327,"hypothetical protein, conserved"
1302,Tb927.10.7020.1-p1;Tb927.10.7020.2-p1,1.9678640027368708,18.91563903525842,4.427138993762652e-06,"acid phosphatase, putative"
1303,Tb927.10.7030:mRNA-p1,-1.0654338327199007,17.5299413434273,0.10957774868405644,"hypothetical protein, conserved"
1304,Tb927.10.7050:mRNA-p1,0.20233831498396526,17.31824257165995,0.06341004820335833,Chromatin assembly factor 1 subunit B
1305,Tb927.10.7060:mRNA-p1,-1.6466441279258,19.729364656897523,1.2780267536508948e-05,Nucleoporin NUP96
1306,Tb927.10.7070:mRNA-p1,-1.8098215363453924,17.124706079243843,0.0001408952147090835,small nuclear RNA-activating protein
1307,Tb927.10.7080:mRNA-p1,-0.3882352143212824,14.489053259346917,0.24408236926546933,"ATP-dependent DEAD/H RNA helicase, putative"
1308,Tb927.10.7090:mRNA-p1,0.7293256663119188,23.636316575451666,0.004822912859887079,"Alternative oxidase, mitochondrial"
1309,Tb927.10.710:mRNA-p1,4.537956386793187,16.253913065792034,1.2246685468390194e-05,"hypothetical protein, conserved"
1310,Tb927.10.7110:mRNA-p1,2.9472144727982794,19.0544444744585,1.622541033133445e-05,Myo-inositol 1-phosphate synthase
1311,Tb927.10.7120:mRNA-p1,-5.754619180755082,17.98927936354029,1.5281106241720858e-07,"hypothetical protein, conserved"
1312,Tb927.10.7130:mRNA-p1,-1.354521190611468,18.974431203929623,1.7700251190684948e-05,"hypothetical protein, conserved"
1313,Tb927.10.7140:mRNA-p1,1.0309116848218203,18.369456185408666,6.863269178311175e-05,membrane-bound acid phosphatase 2
1314,Tb927.10.7190:mRNA-p1,-1.1117949322286371,18.207999478202474,0.02472669110389711,"D-tyrosyl-tRNA deacylase, putative"
1315,Tb927.10.720:mRNA-p1,-4.663394862171373,18.243155429671937,2.2991955126886099e-07,Flagellum attachment zone protein 24
1316,Tb927.10.7200:mRNA-p1,3.734833260987161,16.359571708056126,0.006210273925402483,"TPR repeat, putative"
1317,Tb927.10.7210:mRNA-p1,-3.8198165745471027,17.470606876244393,0.0006840398388761884,Flagellum attachment zone protein 17
1318,Tb927.10.7230:mRNA-p1,-4.617841387078535,20.11297155344714,2.5723977005262325e-07,Flagellar Member 1
1319,Tb927.10.7240:mRNA-p1,0.3463657403975251,15.834379279439695,0.6303680936620322,kinetoplastid kinetochore protein 14
1321,Tb927.10.7270:mRNA-p1,-2.4099625833823595,17.21202253363412,6.562917149522676e-05,"hypothetical protein, conserved"
1322,Tb927.10.7280:mRNA-p1,-0.05660953317689987,17.52134978431715,0.6491934245963836,"pre-mRNA splicing factor ATP-dependent RNA helicase, putative"
1323,Tb927.10.7290:mRNA-p1,-3.5346974987949906,13.234625198649978,0.00045613821279700027,Flagellar Member 2
1324,Tb927.10.730:mRNA-p1,3.422392473824079,20.175290529811488,7.333068591131443e-07,"ATP synthase, putative"
1325,Tb927.10.7300:mRNA-p1,2.1215473740530015,17.837488894918852,2.0461351036467302e-05,"hypothetical protein, conserved"
1326,Tb927.10.7310:mRNA-p1,1.0930866809292503,18.20778670293019,0.00028877430120484915,"terminal uridylyltransferase 3, putative"
1327,Tb927.10.7330:mRNA-p1;Tb927.10.7340:mRNA-p1,-1.36499667119935,23.787931618577662,4.716120731403895e-05,"40S ribosomal protein S24E, putative"
1328,Tb927.10.7350:mRNA-p1,-4.453508822446718,18.11456195903151,3.472959714399153e-07,"hypothetical protein, conserved"
1329,Tb927.10.7360:mRNA-p1,16.589232857674396,8.294616428837198,1.1723476993309365e-09,"ATP-binding cassette protein, putative"
1330,Tb927.10.7380:mRNA-p1,-2.871754837031748,19.24346646192932,0.011265253707903957,"LSU ribosomal protein, mitochondrial, putative"
1331,Tb927.10.7390:mRNA-p1,0.605895948011117,17.23364018577695,0.01251778560108489,"PHF5-like protein, putative"
1332,Tb927.10.740:mRNA-p1,-1.409737295749462,19.993747441346486,0.00010136024945590943,"structural maintenance of chromosome 4, putative"
1333,Tb927.10.7400:mRNA-p1,0.016783766732622496,16.79469302803123,0.9706912039207145,predicted zinc finger protein
1334,Tb927.10.7410:mRNA-p1,2.439640697688148,21.13810061163312,2.553969665835938e-05,"succinyl-CoA ligase [GDP-forming] beta-chain, putative"
1335,Tb927.10.7420:mRNA-p1,1.356004001162919,18.467935026102364,1.4000299761754652e-05,"bromodomain factor 2 protein, putative"
